780	257
605	178
892	434
621	225
74	37
466	36
629	613
852	653
520	284
738	559
708	485
835	277
773	368
682	589
531	101
728	170
871	248
412	123
576	286
504	455
665	143
140	118
507	230
852	99
580	457
175	152
782	376
706	32
776	541
547	264
845	82
683	75
877	404
421	319
586	514
814	49
638	427
385	212
831	263
623	180
730	555
692	380
656	629
361	139
439	40
867	786
723	6
595	141
262	21
734	624
805	251
619	369
571	432
811	727
676	642
702	374
695	246
818	635
560	143
838	762
755	622
420	76
391	187
683	72
634	600
895	95
461	284
676	453
849	447
206	108
886	843
708	311
796	747
377	129
574	207
765	426
484	397
717	360
777	614
251	93
519	61
490	307
493	377
720	231
717	621
682	133
845	724
307	194
486	225
560	448
699	182
287	159
231	199
756	697
848	827
864	693
478	207
583	521
686	248
702	58
358	0
491	432
888	587
579	11
508	208
415	119
898	762
664	28
361	123
790	533
433	277
836	633
860	286
346	278
688	252
504	204
856	261
648	81
604	142
894	281
300	17
847	503
760	90
783	63
876	863
324	58
787	264
516	11
412	81
694	521
894	407
209	121
484	448
542	536
504	233
551	271
535	55
815	31
306	245
731	155
635	68
819	452
823	113
667	10
436	28
612	522
583	237
654	347
216	56
846	24
669	70
808	226
451	110
870	734
750	497
352	226
866	11
343	224
293	204
371	368
677	266
141	92
671	636
770	458
766	222
541	481
848	785
882	775
273	218
644	352
468	406
734	371
551	105
771	231
764	627
775	285
551	550
598	220
881	27
73	17
402	1
734	565
733	25
836	332
311	98
758	579
508	14
494	179
583	221
632	231
498	107
759	9
425	347
814	577
754	350
518	204
528	345
383	176
745	440
189	65
552	487
612	227
365	46
803	348
826	229
526	511
431	36
883	816
766	365
706	556
781	780
151	29
682	616
199	12
322	18
245	180
507	296
455	108
572	455
896	448
410	240
343	211
393	272
811	371
624	299
609	183
713	49
750	38
809	587
642	152
257	230
362	352
568	143
687	284
898	419
498	401
881	338
554	153
114	5
450	118
712	528
435	364
804	505
461	292
811	539
848	345
633	30
656	608
767	293
831	33
478	227
646	437
548	356
654	12
193	190
493	42
454	21
849	479
560	113
701	226
665	121
99	91
597	250
668	441
511	76
460	109
648	98
622	337
677	293
534	361
866	854
48	32
393	99
302	196
419	266
556	39
409	14
609	405
727	668
734	447
858	357
654	334
585	63
899	625
490	258
168	126
447	245
895	702
475	230
728	280
564	175
785	67
586	488
256	184
231	27
683	412
465	399
500	354
618	531
575	177
809	808
861	434
333	77
694	79
324	310
139	18
384	127
400	86
417	263
497	24
549	326
887	790
582	249
658	180
454	440
462	101
151	105
788	692
368	240
797	19
866	486
701	416
408	27
537	199
796	583
388	191
822	355
369	276
887	676
888	12
632	301
433	268
734	492
429	5
623	475
841	393
351	279
430	72
297	245
694	559
781	556
833	820
362	316
825	616
307	51
545	392
529	467
378	8
642	27
644	203
874	707
606	310
437	76
471	173
744	236
675	271
455	233
424	243
420	232
710	617
501	210
725	151
794	81
34	24
381	369
555	534
766	43
534	524
645	373
790	63
345	302
492	393
866	580
806	252
675	635
211	117
690	407
896	838
545	285
722	190
858	199
657	344
397	78
423	108
269	92
746	700
672	611
709	347
786	202
499	0
422	344
439	216
340	187
640	470
838	108
56	50
418	295
418	228
435	175
711	53
555	502
373	206
788	534
817	643
296	95
262	97
865	25
625	422
580	556
124	112
492	239
615	382
622	113
845	50
337	230
855	840
96	94
617	437
516	114
777	518
456	151
548	410
793	557
460	286
637	482
607	335
776	709
730	370
498	351
238	79
839	20
635	406
867	320
263	183
847	449
833	733
893	130
677	11
863	728
576	207
888	882
522	170
888	816
299	130
540	52
582	574
828	249
805	621
798	538
55	28
746	667
895	73
692	591
361	301
864	523
581	352
804	162
745	149
395	225
742	586
661	7
313	11
811	462
853	450
21	8
678	126
743	166
741	337
735	561
508	435
727	17
435	205
791	709
521	177
446	40
899	411
676	223
676	461
564	2
844	378
805	569
549	194
444	87
560	223
736	247
285	147
555	211
498	420
546	309
419	369
491	360
779	739
582	94
857	108
347	309
687	305
572	277
321	168
897	849
717	94
415	75
189	139
763	338
516	292
775	259
293	135
381	292
799	460
282	259
814	213
721	484
272	127
670	174
584	89
880	98
666	168
749	594
699	206
471	112
653	51
878	548
696	292
897	839
656	364
895	540
674	288
199	2
669	535
477	443
683	539
676	281
688	547
270	216
652	139
858	97
778	11
361	202
598	407
844	314
813	294
728	633
848	482
369	28
786	83
509	137
798	375
709	573
809	160
726	724
737	131
555	522
204	59
586	421
184	82
818	789
847	441
683	468
807	623
532	331
391	281
491	286
420	180
515	168
613	121
504	123
699	508
391	342
381	215
755	542
356	91
879	678
796	764
686	109
693	7
157	135
584	314
711	254
629	612
704	261
543	250
536	200
479	176
615	364
774	752
857	34
887	59
834	662
503	454
532	209
593	444
705	681
790	124
754	222
588	327
634	66
857	296
777	162
853	224
434	35
227	62
294	69
723	278
729	183
374	241
835	234
564	407
362	336
887	548
347	343
703	59
428	272
690	126
538	178
594	486
610	471
568	118
800	49
390	1
618	254
657	522
380	202
707	579
134	7
647	467
645	206
811	250
291	47
458	198
708	453
642	278
258	237
703	543
742	630
597	438
456	34
434	240
538	237
543	272
845	410
605	465
553	158
879	34
687	533
755	67
449	32
476	211
334	261
454	142
517	105
472	270
268	72
825	634
823	273
879	256
792	496
875	438
478	298
697	312
843	472
783	456
818	587
820	254
726	500
778	357
366	82
539	449
827	352
506	242
764	539
678	17
824	232
276	92
759	678
613	218
185	127
483	93
621	82
794	649
774	341
716	422
593	591
722	309
229	1
663	296
77	64
776	376
563	15
236	159
615	244
649	257
277	60
644	507
848	761
512	348
768	51
669	229
564	420
777	207
517	89
864	9
558	101
364	87
344	88
694	383
738	364
880	3
687	94
315	190
325	113
762	150
281	27
845	798
672	40
787	620
628	335
576	171
449	126
646	458
748	510
859	59
600	100
680	90
755	39
848	249
811	441
457	185
705	548
886	379
737	542
715	1
771	117
780	567
787	717
752	551
840	705
359	154
188	175
804	461
453	160
407	189
573	96
870	809
653	604
439	314
765	590
83	44
176	49
740	164
518	286
73	38
717	290
864	606
340	256
665	12
573	419
880	249
342	222
778	601
554	187
765	71
879	164
223	71
213	102
503	388
527	51
621	370
810	560
497	435
555	301
634	381
568	182
589	42
787	735
762	429
647	428
602	343
436	118
853	348
782	565
761	315
786	185
339	100
529	104
840	793
819	355
180	3
459	419
716	498
327	279
452	426
722	414
818	383
410	302
771	577
655	341
380	346
230	13
747	241
554	63
351	17
433	4
314	27
614	480
316	218
743	436
651	184
558	212
457	143
843	284
479	241
736	73
604	358
875	47
669	558
658	153
760	119
133	41
396	45
866	537
764	639
702	23
855	412
411	147
460	334
443	40
422	265
890	125
439	150
750	212
294	128
170	32
218	63
395	89
599	324
806	187
77	8
647	136
734	503
477	371
652	56
316	9
49	1
664	587
724	317
505	333
735	190
744	669
739	341
851	515
318	223
848	93
623	76
331	153
419	277
533	73
860	376
553	477
600	359
833	777
687	121
646	599
522	82
674	313
544	500
751	447
358	80
889	485
543	145
725	259
277	261
836	589
649	381
581	17
584	447
254	120
493	243
656	40
807	11
244	57
716	592
663	504
698	514
813	539
588	192
856	637
552	472
303	155
463	425
520	146
531	120
503	262
237	51
712	471
740	375
168	90
259	62
300	250
899	873
821	311
838	604
846	85
805	522
818	295
846	141
730	692
334	314
679	319
896	457
316	224
205	160
833	82
821	742
600	119
857	576
865	661
426	352
579	482
754	615
894	554
807	514
259	183
743	346
309	67
809	643
849	583
529	47
634	306
559	512
510	12
335	117
734	363
809	427
382	378
763	519
581	194
627	293
763	303
720	649
568	454
334	193
722	295
398	305
403	93
492	91
298	183
824	220
565	377
519	17
784	332
580	97
845	819
541	457
863	500
683	475
882	476
558	433
225	4
693	659
210	15
696	652
512	298
768	245
771	682
649	47
872	78
683	448
222	147
190	118
529	170
762	454
784	710
502	434
749	173
661	133
148	26
848	615
834	348
606	455
472	193
768	546
835	145
300	212
501	356
719	119
331	132
304	207
655	2
175	99
858	704
358	21
369	253
650	617
217	110
883	611
465	418
652	178
419	144
572	500
343	301
790	200
683	648
778	350
867	510
383	2
733	648
477	53
714	205
766	406
535	231
499	397
650	244
790	614
804	363
516	264
888	297
899	890
145	80
675	166
538	447
894	151
670	458
893	233
847	763
744	313
504	190
866	856
648	428
378	138
669	658
550	41
740	159
644	630
758	605
563	230
860	246
800	521
461	119
647	8
813	647
291	122
642	131
857	249
852	124
876	61
577	49
634	28
508	271
445	136
431	83
277	93
549	167
798	512
772	644
799	751
816	231
459	213
786	523
435	66
837	67
422	135
429	321
798	517
279	129
261	141
871	205
436	198
730	291
333	138
314	64
745	188
95	57
107	18
231	145
826	41
815	96
772	418
593	482
780	173
695	558
798	432
572	551
712	411
847	426
730	507
445	197
860	502
682	79
882	166
324	184
726	32
26	7
823	209
867	327
553	402
828	674
821	703
621	595
266	90
740	223
573	148
850	455
266	41
788	435
653	396
571	43
309	117
527	321
322	314
631	428
681	207
760	742
280	183
826	620
818	542
680	124
767	2
604	419
624	413
332	268
687	579
334	294
768	595
564	349
519	375
848	286
20	7
589	561
667	198
385	205
349	335
785	578
643	236
359	280
372	40
881	226
657	26
299	280
863	57
205	62
572	501
716	75
671	175
129	27
805	598
665	120
415	21
485	304
741	64
529	138
661	637
864	623
673	651
667	56
701	553
503	2
105	63
861	15
674	55
653	111
700	427
876	382
856	686
370	101
595	319
790	386
700	174
417	307
542	475
742	493
892	490
326	31
625	531
466	161
444	224
485	456
680	468
517	343
641	340
549	471
438	268
536	239
423	174
540	104
468	72
558	484
284	164
701	331
276	166
697	486
309	63
766	173
846	401
514	208
461	296
360	198
667	665
845	800
448	88
803	104
832	592
714	266
339	67
66	28
583	299
868	329
141	54
289	199
550	506
151	55
344	341
614	245
673	614
739	338
501	326
396	349
281	12
625	335
302	239
550	173
554	88
878	673
853	223
651	141
634	253
590	489
779	732
149	136
463	314
632	110
535	504
754	696
730	417
224	142
579	108
791	429
869	792
375	175
820	738
535	169
432	52
681	415
807	701
312	169
439	271
496	386
485	257
660	163
837	181
454	104
704	451
832	610
731	594
831	69
645	273
578	548
525	101
311	95
502	90
371	308
138	75
507	188
723	428
67	41
720	294
504	66
667	623
758	721
685	419
791	315
63	25
576	62
238	194
760	610
887	182
659	537
523	13
773	397
267	130
736	710
657	79
656	169
671	588
363	152
791	712
697	488
311	59
522	275
791	617
734	89
500	488
393	156
669	374
807	305
724	595
553	97
671	550
694	431
456	121
707	564
763	220
555	197
562	186
272	159
428	98
500	95
810	547
616	581
805	215
205	188
888	386
713	487
671	68
698	348
696	174
689	91
179	106
277	276
653	354
459	304
835	427
639	417
424	268
292	254
345	283
433	269
501	313
276	208
787	85
236	197
838	576
470	201
643	110
713	209
816	558
229	228
888	243
524	393
672	613
696	80
492	443
772	245
701	527
531	404
506	202
875	179
412	118
358	7
557	365
523	112
831	809
512	213
787	504
581	497
722	271
775	449
761	713
644	244
338	168
775	598
519	212
229	170
686	3
308	120
890	501
852	829
745	67
835	43
351	57
257	215
869	670
416	289
898	81
665	124
196	53
644	253
658	82
815	82
560	205
458	405
569	387
718	612
691	557
78	71
502	113
656	575
561	292
307	255
644	236
824	295
779	74
532	295
897	881
282	246
730	245
837	619
603	176
266	40
580	249
646	510
414	128
782	198
673	335
134	66
850	665
891	797
838	530
775	37
840	255
530	76
433	173
600	574
754	23
616	59
388	131
421	220
119	64
723	638
793	567
570	496
833	518
873	168
496	233
237	34
520	106
363	131
285	4
584	483
628	132
703	151
884	129
682	639
854	600
588	363
382	142
736	177
667	622
632	5
764	234
848	140
849	253
147	129
589	490
645	289
733	92
843	407
656	497
600	428
667	227
534	467
892	116
533	153
293	227
172	4
684	474
761	411
498	222
248	118
851	557
456	449
872	38
340	1
342	60
488	220
252	157
571	227
797	321
677	211
398	73
23	22
787	153
449	272
298	5
160	69
620	581
610	221
325	82
617	393
660	417
749	562
863	137
625	348
586	434
298	110
699	194
820	796
600	511
793	186
655	240
534	531
543	515
850	811
895	434
730	630
368	95
354	135
311	219
291	92
628	358
600	297
799	405
844	587
240	212
873	490
336	185
731	713
647	239
262	71
75	56
822	597
600	58
893	232
233	228
594	466
474	47
758	312
185	174
733	224
251	107
442	363
641	590
604	244
796	757
840	212
639	467
322	43
794	440
873	842
448	49
749	469
630	380
890	91
895	535
474	463
854	185
165	74
661	201
389	197
137	113
694	467
569	370
568	221
459	310
179	113
505	431
790	199
871	42
581	11
492	456
588	497
713	413
473	26
771	119
669	225
851	751
785	505
294	209
333	108
832	421
165	157
254	192
397	187
592	424
863	455
698	69
633	90
865	186
377	30
772	130
732	9
770	595
729	412
392	196
727	285
677	415
615	222
869	279
453	85
529	280
516	285
708	94
563	168
841	433
896	581
641	466
587	85
606	335
801	49
855	110
232	121
689	528
666	558
851	218
531	424
606	414
793	326
758	728
815	726
761	267
724	78
802	98
663	1
809	718
425	271
742	467
710	571
426	159
275	223
653	594
792	512
850	247
710	244
370	64
168	99
462	246
49	6
836	832
549	108
695	661
831	67
311	36
499	487
699	415
769	10
442	54
503	159
695	39
867	573
894	801
502	46
588	189
794	293
648	432
508	394
809	50
230	204
469	226
783	189
885	379
740	473
805	266
715	32
590	365
792	394
338	179
683	0
395	156
472	73
316	121
749	644
639	378
596	488
656	504
748	178
685	632
646	269
374	61
202	9
588	44
625	172
785	68
620	100
558	530
610	160
323	277
497	289
464	399
749	202
797	91
770	369
317	204
547	276
868	389
604	542
363	261
397	363
747	127
731	184
872	827
417	70
367	289
860	349
663	316
793	715
783	703
318	64
753	111
435	315
364	43
683	671
596	206
702	485
694	123
670	185
284	13
393	257
843	655
364	156
813	377
621	375
636	408
748	0
831	446
765	292
783	699
166	97
390	261
811	460
812	182
456	90
855	806
371	74
709	228
446	161
278	137
697	156
277	212
730	605
423	145
391	284
811	342
518	34
683	584
349	212
841	29
668	152
781	159
400	24
668	184
489	306
626	55
787	553
865	139
781	288
393	47
295	23
621	88
848	500
660	55
857	390
575	257
655	652
782	295
789	555
346	128
311	135
480	431
868	81
870	406
783	84
675	660
494	11
740	530
659	415
272	48
784	588
886	87
164	80
327	281
880	501
885	507
392	89
672	155
818	430
561	225
852	539
401	256
725	308
723	24
177	106
798	301
495	249
604	24
794	783
796	634
863	861
655	320
585	93
271	213
468	322
852	510
372	258
566	47
787	160
511	451
723	109
576	482
823	328
646	426
626	244
690	75
487	254
744	90
777	672
895	784
552	30
486	432
882	706
729	644
465	270
824	12
538	495
375	227
734	688
273	255
633	309
862	198
595	122
804	467
241	125
598	359
778	570
578	369
26	0
762	384
251	38
768	691
854	566
879	431
709	666
810	669
829	620
764	38
862	512
721	258
413	374
558	335
816	506
503	264
786	241
622	321
509	2
877	711
588	224
548	192
804	698
847	128
626	415
459	236
707	358
894	17
752	282
204	183
418	126
855	434
751	240
406	300
755	592
423	224
428	273
536	228
845	753
658	251
749	239
392	311
250	11
451	81
412	50
248	175
224	222
678	26
697	131
414	318
604	300
770	537
597	283
594	580
337	161
828	610
713	452
323	63
434	140
884	319
744	471
507	426
290	273
867	154
726	629
799	568
633	576
640	48
671	627
666	96
819	478
873	211
580	224
594	578
701	626
640	599
733	573
717	357
418	279
732	497
480	96
369	171
348	149
573	365
696	232
740	468
620	343
449	312
498	475
491	333
366	64
705	544
870	143
690	505
284	62
458	103
626	66
381	138
473	465
552	546
390	98
617	256
860	418
616	208
552	100
766	490
603	187
780	323
857	787
518	230
686	442
554	487
412	261
669	305
324	160
692	182
465	25
825	811
501	105
715	8
804	657
502	28
865	334
220	131
424	280
737	386
807	716
740	497
883	60
637	385
553	258
622	112
569	194
656	407
725	627
802	439
282	230
540	478
398	248
518	160
854	375
871	344
626	291
361	220
221	207
860	89
635	518
788	706
662	612
737	245
246	191
894	487
814	579
654	539
534	179
843	616
654	265
610	314
555	305
845	587
771	466
739	352
568	109
878	508
627	426
254	14
869	503
603	144
581	43
894	609
213	15
810	739
298	199
346	240
313	179
605	540
802	673
887	95
854	703
86	14
586	527
778	620
746	521
554	409
583	19
285	175
302	270
709	401
739	384
889	237
647	460
525	346
568	239
426	95
448	186
843	375
510	325
734	499
876	467
725	200
172	45
795	627
793	236
317	279
879	472
473	155
505	220
502	344
802	549
189	67
627	178
805	0
391	132
811	563
773	519
503	29
328	97
277	172
206	25
558	173
679	545
793	602
721	221
601	525
785	288
718	284
536	240
77	54
546	220
627	101
858	310
899	842
178	149
882	155
159	5
838	428
843	440
738	66
488	267
578	335
880	533
787	20
653	109
293	206
194	56
650	59
561	392
114	0
531	298
525	55
781	636
477	72
825	442
502	176
753	598
564	454
818	246
467	303
566	293
626	174
636	350
790	664
389	137
404	366
514	153
523	268
848	800
650	295
498	150
879	396
852	380
515	445
699	297
124	114
874	582
61	4
334	31
695	408
741	8
873	623
516	271
813	65
615	285
820	792
543	356
407	322
432	12
363	179
797	13
706	332
324	322
876	207
700	449
723	195
854	743
770	375
741	740
411	69
286	195
876	799
634	631
739	59
826	85
729	177
747	169
795	90
129	68
278	94
475	167
385	109
522	188
341	61
801	96
326	236
775	650
565	149
696	94
720	589
54	41
359	235
461	144
736	279
511	270
499	471
691	293
812	302
685	523
517	353
482	316
589	582
588	300
387	272
767	361
604	285
722	650
781	464
366	362
824	17
451	175
868	31
411	221
691	245
845	588
306	206
481	40
568	44
630	166
899	897
533	116
541	386
596	462
642	581
591	349
843	89
761	660
585	259
660	71
787	607
635	410
775	315
651	127
145	28
802	543
53	20
809	196
881	719
618	430
894	855
644	114
658	20
589	535
467	128
298	235
876	754
696	264
481	405
758	77
145	104
619	567
880	773
897	144
348	178
870	310
276	218
560	181
735	225
478	271
869	109
379	108
446	364
666	283
614	106
775	543
781	119
520	121
789	480
606	292
766	605
738	52
502	154
354	62
285	19
868	253
808	284
774	670
263	47
449	186
713	62
423	371
297	270
788	242
794	237
883	689
457	103
497	393
454	217
439	247
807	537
429	365
68	63
489	26
611	471
844	333
353	58
738	382
647	622
513	86
515	109
648	290
634	329
503	112
710	186
341	179
258	128
813	493
761	279
823	766
351	88
358	51
585	465
848	486
834	410
385	0
748	720
427	213
348	204
617	49
617	550
861	19
305	36
362	254
615	85
851	16
679	430
806	723
844	651
899	62
811	726
248	28
333	196
214	100
882	255
247	74
542	405
310	13
377	103
591	347
437	251
509	241
707	377
608	65
498	16
862	498
623	326
324	145
839	707
639	506
601	230
686	191
824	534
636	62
241	205
691	542
834	461
338	204
880	597
138	52
693	565
408	348
728	386
458	111
534	54
755	25
666	183
772	563
844	431
698	528
346	241
793	739
878	752
785	182
453	232
115	51
871	361
756	665
215	14
246	88
789	267
800	14
726	206
244	45
478	387
649	596
218	44
855	160
322	94
732	580
817	274
823	78
298	216
800	742
882	442
433	20
789	731
778	607
685	312
240	20
749	739
542	91
773	436
558	251
761	589
774	211
827	362
523	513
871	477
315	137
528	372
251	200
636	53
682	534
849	215
623	216
446	335
814	363
766	85
668	292
602	541
600	554
411	374
611	355
737	343
258	250
761	586
630	585
582	529
176	37
587	182
887	497
500	55
811	471
308	299
777	570
773	463
669	22
75	29
875	856
496	331
447	335
610	321
761	197
762	95
834	743
400	308
833	101
735	134
812	333
492	133
709	500
885	640
852	391
680	334
890	84
314	147
316	78
537	104
228	125
752	453
128	6
589	555
835	308
528	155
345	301
815	208
568	335
776	268
843	572
726	596
865	748
740	412
471	65
665	432
231	30
805	611
564	273
853	367
795	605
879	66
335	265
804	661
323	87
591	193
819	580
94	14
709	193
603	398
674	302
412	392
721	489
553	427
804	429
671	664
289	56
897	575
751	333
222	41
857	705
555	344
552	316
807	180
718	541
658	367
897	259
851	550
223	61
630	334
166	119
654	95
494	123
167	22
848	409
542	222
597	483
396	291
413	359
494	114
658	280
803	521
611	160
605	112
520	352
545	62
704	563
577	71
871	185
719	610
341	134
778	524
812	149
372	20
492	193
211	0
579	282
803	801
471	290
615	221
797	706
558	481
532	58
809	287
640	240
763	225
887	278
767	395
243	150
332	237
724	128
322	77
759	459
784	726
690	144
173	5
358	6
859	308
179	48
623	329
385	313
665	104
473	245
757	317
339	55
396	308
711	451
841	703
727	644
346	15
747	119
817	773
754	217
825	694
800	281
616	205
715	386
801	570
511	492
539	497
706	8
603	130
376	258
522	152
532	425
580	209
685	71
591	134
421	179
438	36
658	278
815	529
873	169
561	37
457	33
455	360
757	221
778	740
485	98
896	280
826	535
669	513
473	293
778	728
865	857
603	291
579	275
657	502
640	65
271	120
887	223
450	231
851	704
161	141
361	65
520	330
648	245
651	587
527	423
707	392
642	242
542	50
868	596
816	148
541	473
500	407
597	128
317	146
839	670
849	100
890	796
818	204
878	440
562	311
811	271
587	124
118	74
130	5
309	206
204	178
850	539
821	14
646	520
724	625
718	413
534	266
806	464
788	305
413	261
349	316
778	229
625	181
167	6
877	99
541	237
673	408
612	477
875	796
895	638
680	198
238	228
534	188
314	29
483	120
845	709
631	371
227	8
501	27
832	479
518	470
784	112
886	431
780	346
829	77
572	379
646	586
653	636
304	167
508	232
824	227
742	26
774	157
859	361
285	51
704	32
893	777
580	434
328	305
416	21
788	35
239	5
602	599
542	205
453	261
649	504
759	333
685	4
265	169
628	224
674	341
211	27
657	442
787	486
240	88
825	539
869	146
526	397
327	170
545	368
814	737
680	426
573	171
402	83
486	139
429	161
744	382
839	429
890	437
685	366
560	357
845	575
416	55
652	383
785	607
869	861
835	229
439	261
315	57
642	495
569	238
447	214
862	165
873	205
896	437
792	680
346	230
55	13
409	335
331	282
385	247
352	213
882	636
744	503
444	19
725	691
555	518
796	607
543	153
471	55
731	147
895	708
697	367
769	430
731	50
536	446
427	56
774	494
262	10
405	246
889	677
801	696
790	367
696	66
405	308
146	145
805	342
299	98
899	324
798	62
553	485
673	263
353	134
623	89
833	640
400	206
810	703
601	300
537	226
526	255
780	125
708	299
743	95
718	311
380	273
394	375
635	562
836	815
77	58
277	53
555	42
348	127
83	39
170	56
816	303
722	47
654	9
327	258
506	27
461	352
857	493
711	399
113	70
796	363
879	201
382	363
307	224
452	200
427	163
807	408
363	177
583	549
466	264
709	327
635	53
287	158
281	145
896	47
284	65
790	521
547	111
281	113
180	52
835	579
840	791
758	370
866	503
592	377
575	262
67	33
468	417
315	304
827	15
731	221
867	262
852	471
892	327
809	637
333	149
868	28
651	506
527	472
823	547
271	35
665	437
838	37
624	54
257	231
535	17
76	22
857	765
793	642
885	338
429	165
567	290
800	193
863	669
68	15
834	576
361	88
468	459
363	21
889	396
498	26
454	126
509	358
877	465
891	79
190	172
515	224
299	29
574	478
145	71
337	8
641	206
714	337
838	414
541	498
369	153
713	162
455	354
648	94
153	16
691	516
849	169
899	510
467	156
268	209
480	223
688	414
683	334
707	652
893	292
792	508
650	408
871	492
648	122
826	394
862	674
564	220
724	500
782	303
503	20
300	36
371	90
248	242
775	489
113	21
875	544
790	332
208	46
699	247
727	611
445	8
639	238
443	25
606	454
488	314
868	755
245	13
516	113
735	675
429	174
488	431
809	309
67	36
381	368
503	22
478	314
574	433
764	162
222	125
699	291
609	454
415	169
788	312
473	124
525	180
392	107
374	167
545	255
863	233
455	378
889	40
313	267
854	719
490	463
743	232
530	527
456	437
495	469
737	443
851	193
301	97
225	47
709	189
673	630
875	41
851	257
488	383
318	274
830	750
648	3
480	228
143	121
610	466
684	221
627	407
483	296
782	42
730	353
613	77
344	145
844	35
603	302
554	475
861	638
867	607
542	212
826	716
701	472
768	652
327	274
559	525
897	599
777	228
364	321
643	522
620	398
622	99
730	25
881	519
381	232
666	270
532	365
254	46
360	274
862	615
818	695
726	191
890	137
549	125
551	446
879	719
668	239
638	633
528	470
393	85
882	0
688	672
864	691
449	83
739	164
752	233
567	276
508	378
889	584
662	23
399	124
634	273
816	243
771	222
788	100
600	440
541	526
371	346
409	231
731	448
855	852
194	20
497	55
664	344
891	854
495	182
515	174
708	289
730	537
575	550
768	311
885	456
872	237
712	250
303	12
753	471
461	12
408	86
430	166
801	326
300	249
737	649
518	373
869	61
342	35
673	544
702	376
808	111
659	477
790	94
786	399
774	169
636	8
136	47
533	142
881	498
844	221
800	560
325	257
504	213
603	367
533	41
882	47
437	211
345	74
810	280
679	553
674	326
349	103
564	243
647	180
173	25
557	499
511	40
737	358
821	221
697	256
658	80
589	417
396	183
358	188
797	492
602	335
444	256
814	593
883	467
213	79
287	78
802	722
694	556
714	144
839	550
441	38
367	350
340	128
279	234
876	575
839	166
484	389
722	103
769	619
231	147
664	209
742	694
712	654
322	311
313	264
216	136
121	58
748	38
677	81
316	71
305	26
732	484
627	31
415	220
839	809
827	658
510	84
613	246
876	494
254	39
543	467
739	98
488	378
855	554
704	512
255	229
855	584
898	242
763	480
858	364
886	188
313	34
502	431
784	476
333	33
417	116
438	212
363	219
276	98
699	546
661	246
625	476
856	21
585	313
381	347
405	339
727	86
388	184
457	93
383	172
686	50
746	107
366	316
135	94
743	203
632	434
887	195
374	161
157	62
474	221
710	633
43	6
791	397
689	352
534	150
724	430
676	109
774	702
120	73
870	436
537	286
848	598
439	323
681	130
847	240
384	0
405	213
850	334
627	610
337	309
433	430
346	155
464	78
866	786
390	370
681	169
460	455
227	199
532	480
815	408
424	70
823	414
668	646
698	656
885	120
611	599
472	174
702	323
551	86
854	186
475	105
635	57
724	535
850	534
689	657
498	432
741	338
699	13
244	163
769	18
193	137
895	404
763	686
323	50
866	315
268	41
893	71
823	355
410	186
564	264
858	658
562	403
252	5
514	178
616	82
748	479
467	429
614	293
466	76
472	47
859	627
775	242
324	188
489	12
279	55
486	384
869	420
844	742
822	730
726	425
507	184
408	124
436	191
888	287
127	122
177	93
480	294
379	239
753	697
610	16
471	11
717	597
384	78
688	355
318	128
296	214
631	198
804	446
788	46
682	458
519	254
863	458
482	22
786	188
549	427
578	529
649	532
830	813
136	29
806	495
774	523
866	35
483	311
827	257
452	215
825	508
813	572
899	124
624	0
899	214
707	667
885	253
539	221
813	457
840	309
410	258
510	144
459	58
861	481
494	332
686	619
736	272
892	760
717	520
297	261
533	290
819	248
714	109
231	174
395	323
752	565
251	29
235	12
526	263
536	37
586	211
633	469
778	573
515	40
836	488
647	12
503	53
630	440
546	369
788	401
810	151
780	8
847	153
593	252
814	447
607	197
805	749
725	665
100	52
723	642
596	588
462	243
348	78
813	801
754	147
596	146
244	34
871	494
165	41
490	93
519	416
667	109
863	6
671	590
698	251
800	261
748	50
436	138
368	348
724	89
429	340
228	197
418	284
796	140
581	374
591	69
620	575
458	332
761	388
273	105
860	538
196	65
506	181
600	270
893	817
816	161
365	248
387	127
792	594
833	734
683	392
693	514
778	745
638	584
714	547
280	115
844	211
662	641
701	294
635	568
366	358
743	682
703	150
613	462
858	9
816	809
652	266
301	16
458	114
726	271
244	105
605	500
581	376
504	440
470	156
791	108
783	30
708	394
349	160
444	394
625	175
655	515
393	357
377	153
761	356
558	499
57	5
441	329
542	313
737	8
321	91
790	20
531	452
202	13
821	564
280	63
654	36
844	420
695	569
343	168
514	436
382	240
711	490
269	263
387	335
629	257
620	522
710	334
576	269
754	179
869	366
593	530
788	300
866	214
672	575
835	335
511	64
693	614
72	33
171	46
803	279
800	373
633	306
343	256
320	54
623	185
258	164
187	15
333	248
723	349
716	426
516	409
722	539
797	26
865	11
695	657
299	200
529	24
542	382
277	241
667	521
437	338
468	351
735	539
380	370
385	319
497	397
445	29
793	673
611	137
696	690
219	68
670	353
825	114
613	271
552	230
863	116
828	49
846	256
529	75
390	280
864	609
395	104
449	372
745	448
889	623
752	667
405	365
357	228
70	16
123	84
234	187
861	125
815	260
468	311
704	638
880	362
141	128
154	69
816	1
396	180
607	604
369	9
603	281
692	244
74	40
229	57
454	376
661	309
509	384
803	242
688	530
821	551
856	183
527	332
875	527
757	567
621	250
877	413
309	213
667	563
885	53
881	633
398	246
861	556
892	310
403	254
845	610
544	11
239	136
277	26
856	519
172	117
535	438
894	711
716	435
893	39
754	431
880	718
517	397
793	731
249	128
852	300
638	613
876	312
190	137
412	41
387	42
381	46
665	620
528	477
707	557
514	229
592	155
573	497
421	42
131	113
891	239
