435	336
677	585
322	314
504	113
256	42
409	103
459	409
640	206
73	39
678	447
751	35
169	23
610	441
255	113
346	58
586	319
618	417
475	291
659	604
504	153
773	440
337	248
746	449
322	260
621	285
736	714
717	175
785	72
525	490
403	390
655	391
522	195
744	175
491	355
390	49
704	212
673	475
480	246
757	30
316	137
647	258
483	268
219	155
528	27
713	180
266	250
696	647
759	690
464	218
552	357
434	245
536	425
569	560
698	320
485	38
362	214
101	0
518	196
291	186
753	347
592	538
275	217
390	275
461	97
787	461
656	194
723	373
206	184
590	130
698	143
622	70
514	243
460	253
612	136
651	81
782	260
736	636
782	313
748	479
734	256
788	642
717	681
517	222
662	82
523	148
768	693
364	44
687	685
776	710
456	98
358	94
467	368
197	181
331	54
501	146
698	20
689	55
780	524
616	407
725	139
446	292
223	102
668	505
670	430
159	132
516	201
611	301
697	188
270	121
182	139
775	175
102	48
672	635
661	119
582	519
726	538
398	347
755	168
442	123
308	267
414	190
586	461
458	433
738	484
696	592
700	196
694	96
611	265
596	395
203	64
492	174
631	159
569	101
466	139
670	504
694	604
791	414
386	286
797	628
799	59
533	380
201	76
669	507
727	5
612	610
412	330
281	125
255	95
657	619
513	491
303	89
451	413
760	541
428	155
453	264
688	672
586	240
544	363
392	109
454	350
488	208
425	322
254	240
388	292
162	7
623	260
456	183
230	214
615	85
455	125
721	497
216	50
367	149
557	326
429	166
746	458
424	85
472	183
421	140
593	68
618	134
687	117
102	61
634	549
478	355
454	181
421	35
453	48
736	107
393	10
595	567
695	270
339	101
761	383
770	361
458	348
30	13
233	2
766	77
371	135
779	673
565	99
791	118
594	1
316	89
284	258
219	97
495	274
521	254
515	435
479	184
690	592
487	75
700	595
431	337
209	177
586	263
527	359
659	1
704	363
682	618
608	86
172	64
369	244
239	38
425	202
663	438
314	72
523	228
700	565
564	521
694	556
559	219
674	164
681	667
488	121
726	639
705	464
164	26
345	190
516	137
733	325
386	372
480	361
209	77
599	77
731	316
367	161
198	59
747	640
488	371
631	533
323	73
611	94
743	325
447	130
403	40
619	369
322	34
738	85
447	319
407	180
556	163
429	309
301	46
548	397
381	163
568	524
762	624
362	23
365	356
444	0
411	391
465	422
436	213
740	489
764	340
621	396
236	205
302	7
447	161
296	55
772	250
342	25
712	133
371	274
360	151
701	459
174	144
349	91
740	328
353	341
102	54
306	137
516	54
792	421
729	665
507	148
704	671
472	103
569	481
738	412
688	30
571	400
589	418
769	624
624	370
657	308
68	6
329	22
450	195
615	489
305	162
392	81
470	120
293	266
731	575
688	250
630	420
492	416
491	452
764	111
429	18
229	57
507	234
321	18
497	51
499	102
576	415
450	254
678	458
445	83
182	145
573	338
558	440
663	271
371	345
415	176
705	160
667	530
577	479
695	353
231	189
569	150
606	443
301	60
444	107
601	394
219	100
629	615
481	443
192	49
569	406
615	298
551	284
396	96
330	284
698	382
679	243
276	204
772	221
733	17
683	501
468	228
621	541
747	343
177	141
662	318
720	265
743	371
357	294
515	387
751	210
706	159
778	122
189	119
703	517
729	81
696	453
349	214
301	173
519	30
758	159
385	193
416	409
668	96
465	362
359	105
777	333
708	694
488	258
703	584
435	346
174	13
177	3
666	178
616	479
796	91
294	37
716	401
764	358
230	7
634	12
350	345
752	676
196	100
700	459
420	116
777	145
795	676
639	183
596	95
544	406
785	260
733	260
562	233
673	500
742	531
799	157
740	463
616	178
379	158
533	143
455	71
609	537
588	467
561	337
153	30
495	297
451	347
480	229
643	35
586	145
219	76
494	239
610	111
336	116
723	202
246	33
339	92
522	263
563	256
152	143
683	283
641	315
745	616
726	125
324	9
430	410
797	74
381	192
450	246
572	340
448	321
398	96
208	175
206	56
593	35
727	161
648	187
793	95
584	434
489	49
535	84
564	441
772	713
696	601
770	369
708	71
733	539
487	458
642	193
661	389
627	574
519	281
513	249
689	217
236	137
719	551
587	0
437	281
604	455
263	204
556	351
612	390
771	274
655	46
709	665
493	312
494	459
334	22
657	1
760	563
414	65
547	277
254	220
739	311
44	16
470	151
402	282
641	188
687	381
483	381
422	262
444	433
491	185
753	212
710	58
682	452
797	312
425	109
266	174
638	110
652	643
234	16
798	292
739	42
763	525
345	67
605	169
589	16
742	277
709	356
271	226
350	318
137	95
400	313
733	314
681	15
382	277
709	494
698	651
747	218
542	461
632	329
514	377
686	37
503	76
276	24
501	128
671	352
237	222
646	324
511	443
625	330
743	348
447	189
196	127
556	463
464	273
727	73
710	245
433	83
78	50
756	33
764	457
529	133
601	535
717	384
448	353
434	157
601	405
711	198
778	668
239	176
307	214
554	422
602	574
609	36
760	22
366	95
472	6
280	7
740	722
576	30
309	178
380	213
766	731
446	208
414	131
711	625
395	1
419	117
486	211
234	117
579	268
780	240
678	148
749	730
124	40
72	35
511	346
581	184
351	291
598	546
538	193
693	271
437	262
748	19
617	360
226	67
794	578
504	287
728	520
478	99
580	211
735	653
427	353
612	165
719	555
417	148
668	450
42	2
155	32
709	588
623	543
668	353
502	123
762	201
538	472
682	456
487	261
400	100
437	46
561	100
740	697
439	155
335	57
324	243
787	343
753	717
576	342
527	203
623	97
168	116
581	513
756	630
769	434
785	581
390	302
763	346
446	118
774	231
423	55
707	442
418	284
670	224
756	661
787	469
779	248
474	464
482	346
788	192
782	529
566	64
545	342
615	446
749	545
526	424
794	69
692	417
572	558
678	172
786	219
364	55
732	76
718	512
378	9
438	397
784	117
786	73
449	298
233	225
645	511
774	299
418	14
341	160
370	233
542	426
651	238
536	156
672	441
415	395
654	28
450	193
170	28
648	426
486	198
669	158
661	91
612	412
714	635
756	719
456	188
332	76
633	299
781	80
631	540
412	376
781	593
360	32
389	289
252	13
136	17
580	366
781	19
600	566
522	142
284	185
299	263
400	103
629	202
606	160
617	298
551	268
114	78
445	89
686	389
787	165
349	96
786	206
227	223
648	595
557	292
205	189
408	302
49	37
584	189
339	272
328	25
707	381
308	128
465	64
570	230
670	329
670	291
428	382
447	354
188	107
796	211
460	299
783	289
378	112
688	684
401	326
792	201
47	12
260	149
382	364
188	99
701	160
452	103
797	403
507	372
736	604
554	419
78	26
122	1
591	414
646	540
207	66
620	255
354	277
566	354
707	436
713	126
403	19
621	438
159	121
731	274
725	178
789	33
471	344
539	120
669	227
773	450
297	104
515	308
799	145
397	143
666	550
670	414
717	68
709	53
517	64
502	416
734	90
787	603
309	73
749	695
360	225
703	387
86	11
636	148
761	249
285	190
342	158
371	42
562	63
785	352
696	587
582	380
595	448
796	588
422	358
626	508
786	505
142	52
767	729
699	284
589	293
302	221
484	130
634	566
797	8
499	132
435	262
605	71
608	431
529	128
731	186
610	212
745	558
670	181
729	633
473	89
683	436
622	10
523	422
325	299
792	137
462	86
772	177
265	48
534	156
387	172
331	318
341	12
305	133
685	296
441	351
374	362
615	131
99	5
381	92
758	593
504	208
719	67
356	317
145	68
498	495
526	10
613	373
588	336
724	652
207	136
774	85
244	99
500	169
274	209
247	176
682	164
682	361
781	356
608	405
606	451
250	223
768	738
340	257
380	231
625	249
787	386
711	584
425	102
192	110
420	70
306	109
605	392
243	132
576	122
478	380
661	427
490	10
201	92
730	55
551	342
109	58
687	510
664	423
496	144
780	131
494	122
537	188
304	151
340	151
308	287
694	33
278	249
146	100
552	146
483	309
681	170
777	127
254	201
796	67
175	106
435	68
439	291
694	6
662	40
636	214
361	344
478	48
677	198
669	282
267	53
438	88
72	46
791	700
778	752
742	485
320	192
782	276
740	588
527	443
471	242
124	83
635	574
756	721
97	53
368	224
745	286
734	424
474	206
581	421
640	468
280	210
504	475
364	230
266	184
636	312
266	217
677	229
643	639
740	675
572	348
395	128
788	25
451	193
60	31
671	176
759	394
758	284
736	519
89	56
683	401
694	667
572	273
518	91
459	284
325	61
574	149
485	469
207	124
583	509
497	484
780	748
267	238
630	578
512	420
571	99
480	338
718	364
648	641
461	433
358	35
695	321
435	0
595	502
436	363
409	117
111	51
733	389
611	376
786	661
731	558
665	275
254	144
54	22
378	376
336	276
44	2
484	407
775	690
347	150
617	214
62	20
491	276
733	144
669	306
732	51
285	106
787	345
771	51
543	496
737	265
783	718
656	214
751	91
569	409
156	83
746	124
475	224
505	339
592	170
354	309
566	139
517	480
577	253
760	87
649	114
557	150
635	332
555	38
418	252
721	68
140	130
296	281
235	41
550	14
478	162
302	159
346	74
324	290
409	250
567	435
98	71
715	330
792	738
641	1
168	52
689	624
196	155
335	259
744	55
239	64
556	117
726	519
588	63
79	69
583	59
535	123
642	297
502	492
698	436
94	55
560	275
487	385
404	284
198	62
743	383
323	221
798	675
693	165
161	74
683	425
575	3
538	317
683	509
249	85
424	11
428	255
219	134
137	125
679	498
339	104
552	66
519	140
493	451
179	101
763	242
794	9
723	176
657	79
348	322
551	355
328	309
217	138
243	29
404	37
120	82
248	199
324	101
744	647
459	395
429	6
530	108
735	251
689	380
631	114
748	45
694	677
700	270
707	660
356	205
308	42
684	231
115	15
762	347
379	373
372	286
761	616
781	488
760	170
563	363
641	242
718	651
275	92
518	230
719	696
695	259
579	524
496	78
579	398
639	110
726	680
595	589
670	506
433	160
317	279
511	398
657	648
349	163
347	261
786	196
402	306
345	203
387	276
167	133
793	454
498	470
565	383
567	239
733	245
726	113
432	15
689	610
563	255
347	42
584	144
533	439
751	361
547	283
525	67
665	167
558	196
741	633
170	98
544	340
653	278
754	500
416	80
415	127
537	176
777	65
366	279
386	224
792	475
589	139
586	311
631	334
798	752
276	243
303	31
72	71
772	249
774	364
769	596
249	238
704	506
456	73
790	581
292	15
472	470
627	510
409	136
667	583
631	340
577	280
262	191
654	561
491	271
345	191
328	182
429	62
245	179
153	89
507	78
742	181
685	251
718	39
694	346
722	493
716	248
180	161
622	8
327	83
519	68
260	205
679	6
366	184
274	214
170	50
176	29
417	347
235	131
710	288
788	162
422	421
688	258
734	579
712	320
637	554
668	48
573	7
644	509
591	219
698	295
547	17
515	104
490	94
792	207
311	76
719	177
627	135
277	135
433	184
382	174
564	439
701	656
654	194
647	368
299	51
474	378
304	69
703	682
790	265
787	110
452	187
165	145
757	181
697	370
765	654
737	493
605	514
544	231
545	244
510	349
311	103
627	614
722	276
721	506
499	233
451	282
739	727
417	386
671	220
106	44
785	767
409	197
513	67
448	350
782	627
553	150
461	326
271	195
398	54
339	276
760	676
636	567
213	100
67	58
562	485
372	29
486	369
197	135
521	57
512	365
473	326
569	410
556	271
489	76
707	178
370	286
758	16
277	131
324	16
199	159
672	312
637	133
325	226
627	102
689	113
790	155
508	28
787	135
524	521
591	482
254	143
355	194
490	413
770	99
707	203
661	480
290	265
140	94
163	46
635	281
640	632
479	243
397	289
779	455
377	242
644	482
610	555
265	207
429	176
199	100
163	1
696	579
472	316
453	219
396	26
695	688
169	100
532	241
794	206
697	545
500	448
345	236
785	660
264	224
179	164
374	112
426	244
59	15
688	86
282	117
650	340
732	675
47	41
767	197
618	371
527	218
428	364
465	198
362	196
623	514
113	37
699	60
416	26
651	439
707	537
522	335
662	536
278	123
18	0
669	292
783	217
539	37
359	274
740	568
539	220
704	169
387	138
246	107
673	613
261	144
431	371
505	8
550	107
545	330
471	192
295	108
782	722
638	197
794	65
242	151
462	273
732	659
226	181
515	60
414	164
724	489
797	677
562	322
799	587
656	57
355	290
769	394
209	23
757	139
681	46
534	112
573	393
489	48
789	767
717	291
290	29
640	229
762	271
291	180
162	111
377	275
316	113
489	100
523	273
201	157
60	25
270	14
558	111
524	132
798	625
617	255
741	254
338	186
712	18
500	226
413	291
647	204
321	277
519	282
727	333
476	241
90	71
730	96
574	397
737	147
370	74
715	501
418	366
629	240
221	21
606	457
782	581
660	203
478	180
718	211
559	25
605	91
551	226
656	375
596	432
766	687
626	285
711	602
568	194
716	132
759	333
468	213
341	213
478	286
751	130
642	224
442	339
387	22
283	176
706	660
350	87
490	391
721	330
440	215
580	345
466	147
701	57
470	84
518	267
421	225
437	369
179	116
787	131
651	84
331	189
672	184
445	253
457	277
691	353
612	367
250	52
485	116
622	182
762	266
617	131
93	58
745	384
559	122
400	240
611	91
669	329
663	217
723	102
425	240
323	242
537	355
85	11
620	524
398	118
750	291
286	243
377	163
747	617
672	46
531	3
454	186
512	384
636	172
465	328
680	15
675	339
736	163
775	313
521	149
255	222
464	63
225	71
324	322
528	202
739	345
627	169
607	297
643	81
582	233
354	38
607	517
628	150
513	228
667	163
317	32
722	373
667	229
152	65
557	443
646	274
444	409
71	38
793	105
644	399
528	173
729	698
305	252
759	200
386	27
538	316
279	208
240	92
780	178
753	124
447	244
445	219
418	61
633	69
651	244
144	11
431	238
501	350
705	572
571	397
258	184
759	469
719	229
261	10
749	334
238	183
742	440
590	138
777	723
366	52
637	532
428	24
440	61
363	280
699	126
789	486
664	380
706	213
457	11
718	343
499	104
785	27
367	23
612	356
698	339
677	50
793	54
761	760
757	677
289	60
769	536
455	5
527	186
367	58
242	18
731	660
673	332
619	399
586	577
187	51
766	464
671	274
643	261
501	410
672	188
449	70
707	692
364	184
787	537
609	137
744	633
644	390
798	564
483	282
359	148
479	230
562	90
105	47
319	288
546	156
303	76
605	99
782	338
200	65
502	45
685	437
713	491
171	41
569	488
642	349
386	323
756	89
570	196
413	356
593	529
350	73
717	428
634	491
731	615
291	6
493	401
680	146
607	30
632	180
124	120
753	76
791	178
25	11
497	441
493	298
674	15
775	106
755	655
674	166
783	684
678	606
34	18
527	72
99	84
708	341
530	170
722	184
477	295
532	14
367	259
678	356
716	642
658	189
354	61
269	243
604	311
418	92
709	507
671	619
587	471
251	70
386	170
123	12
777	587
447	252
519	4
791	747
595	235
171	21
547	394
705	175
408	81
580	42
795	41
366	132
750	725
597	190
604	377
537	390
602	580
539	69
622	205
279	228
783	491
759	579
627	71
478	231
171	111
410	75
483	231
293	154
418	348
278	196
711	441
700	570
695	376
731	9
264	125
581	306
585	320
604	255
650	240
554	531
96	94
516	413
377	181
681	404
750	550
558	407
583	444
174	128
293	262
229	225
656	264
682	334
302	145
693	238
794	340
650	247
413	26
415	235
580	92
676	357
682	237
695	659
660	631
461	238
538	139
658	311
657	646
485	312
280	46
523	416
742	324
745	132
290	148
298	112
680	218
586	268
376	29
769	56
459	99
771	656
689	116
318	132
375	140
583	452
547	273
728	468
515	17
476	461
731	503
480	173
574	158
389	64
322	258
714	437
571	336
762	32
744	446
89	34
326	286
477	279
651	513
793	387
347	2
512	66
592	402
740	678
778	47
242	43
515	55
565	314
618	333
772	697
100	65
601	63
745	612
443	168
393	220
781	713
292	284
581	444
740	375
768	133
286	220
796	556
234	119
679	564
430	87
791	129
577	315
743	96
651	379
728	71
362	175
483	60
783	515
611	19
701	371
628	28
569	256
647	326
762	243
552	468
772	360
419	251
368	86
438	268
714	525
620	341
499	231
468	74
586	516
603	523
641	314
483	29
629	424
174	165
734	587
559	21
760	506
682	263
530	423
611	415
162	112
428	164
430	359
452	416
21	14
18	11
508	370
719	96
551	460
416	289
72	59
432	411
706	489
758	599
700	133
70	2
192	3
311	301
244	119
490	6
634	76
389	15
362	135
780	223
673	399
656	476
619	406
495	73
554	255
745	617
546	98
472	359
403	61
483	283
630	600
404	81
551	112
734	419
383	308
671	45
326	194
703	181
225	66
724	342
319	212
48	6
747	555
674	90
369	15
775	599
598	159
775	449
717	235
319	88
759	753
641	174
542	131
780	630
355	314
796	310
379	206
604	270
276	145
593	48
786	288
515	510
645	635
797	38
763	566
584	314
256	171
669	251
694	97
650	609
331	223
212	107
794	720
259	165
383	277
646	103
554	114
639	238
744	271
531	90
347	104
751	189
133	97
590	6
546	317
766	309
342	160
722	441
725	228
131	68
448	345
215	74
552	257
474	5
524	216
546	272
287	16
740	55
625	255
631	72
773	541
512	337
534	235
688	161
641	20
425	412
482	445
478	340
504	17
506	239
412	143
177	154
475	160
750	645
750	301
677	535
753	241
779	402
685	452
776	675
560	108
693	667
674	42
349	53
679	227
668	204
679	149
388	135
158	60
390	79
420	7
701	322
624	311
418	31
144	67
274	111
643	406
693	452
427	2
605	497
365	71
572	73
535	439
716	515
773	252
526	461
276	8
688	498
644	109
504	322
399	136
188	157
213	53
482	198
761	213
732	30
695	632
794	307
680	120
560	268
746	75
770	763
220	172
755	16
684	182
379	128
577	43
789	370
575	122
641	58
79	31
275	223
746	472
616	358
264	211
378	20
714	632
300	182
612	155
780	445
246	177
748	245
431	137
618	215
727	67
511	87
583	471
538	106
729	222
719	526
243	140
680	661
597	302
767	376
604	581
473	195
134	35
340	238
786	144
321	285
559	189
592	535
723	118
786	364
756	211
693	342
743	646
619	96
617	332
311	42
247	199
609	416
644	485
674	382
543	254
293	192
792	114
767	371
747	358
448	53
778	743
770	727
763	8
231	136
127	89
370	300
363	356
188	70
631	129
705	0
285	156
726	373
135	31
176	152
156	30
678	472
701	67
307	171
364	186
415	52
525	230
182	164
395	393
790	614
785	14
714	500
715	709
263	191
656	649
261	194
529	392
785	154
312	274
714	34
495	50
274	180
279	28
463	208
686	611
619	470
646	632
651	612
670	308
353	272
564	450
769	81
653	230
424	224
710	615
303	41
794	204
352	348
700	33
743	261
780	332
262	38
436	320
712	634
577	123
204	77
228	136
584	330
395	334
477	432
380	377
261	37
683	341
697	47
602	162
342	170
732	706
479	88
434	277
671	303
624	607
166	136
546	148
524	82
691	223
485	15
466	92
713	288
686	345
670	525
222	31
559	371
695	475
366	21
532	457
600	7
287	104
583	461
680	479
571	545
655	33
604	405
665	24
744	264
768	574
786	299
768	734
418	313
225	216
573	547
740	253
546	257
574	126
252	101
568	501
275	229
605	601
732	527
625	122
606	501
766	692
434	373
584	24
769	565
347	58
735	107
712	438
190	81
560	397
787	197
315	293
571	491
535	316
429	152
178	70
663	340
621	387
99	46
131	36
767	161
537	102
774	560
581	62
653	235
413	116
640	489
127	122
404	150
781	86
419	116
392	198
716	320
155	93
749	219
422	126
192	50
539	217
797	627
446	286
327	139
128	99
795	427
434	66
382	59
605	51
616	331
769	525
271	0
750	351
238	207
760	330
658	250
191	13
483	63
752	275
689	344
781	148
291	7
652	256
169	5
764	200
556	508
502	257
194	101
391	232
407	51
763	678
486	202
676	599
249	102
487	309
390	287
574	187
159	3
591	505
768	111
788	469
550	401
776	625
559	64
526	52
574	164
408	69
348	77
732	674
675	329
565	176
664	104
596	318
650	79
260	23
630	66
490	231
624	5
580	73
660	577
476	69
153	139
482	433
749	145
523	102
696	465
635	450
677	182
750	726
208	168
461	395
534	458
653	79
547	348
723	513
784	595
625	158
638	386
463	191
737	579
165	40
71	33
267	138
771	70
552	37
392	196
392	336
632	378
779	589
402	355
397	235
263	90
233	49
69	22
655	623
710	70
220	56
551	322
524	218
187	66
657	543
771	153
757	324
614	407
383	19
708	377
706	309
776	575
743	628
717	487
695	585
640	125
635	15
656	100
755	253
566	502
601	61
771	80
635	197
647	522
50	5
561	159
363	243
399	318
767	261
574	521
299	195
752	438
337	222
756	100
720	507
430	327
538	261
503	316
678	366
234	139
463	188
565	553
664	57
397	81
434	192
779	772
544	48
545	136
269	28
745	718
134	118
698	625
691	680
268	119
741	545
774	771
706	1
634	519
629	133
47	45
630	498
520	354
762	390
762	630
552	446
714	709
704	368
774	748
635	18
615	248
775	440
722	443
271	48
264	206
767	233
487	112
689	256
323	120
485	265
754	230
657	188
492	215
489	84
573	95
741	6
340	315
723	168
609	587
567	89
93	13
529	13
506	91
400	169
533	475
529	246
578	340
771	258
748	639
693	228
410	93
732	627
619	206
322	271
706	558
533	510
553	499
718	371
500	243
476	148
493	285
589	135
545	63
753	120
655	4
615	32
407	379
661	400
769	66
711	644
770	376
215	182
523	500
671	201
558	228
19	18
398	163
726	151
611	140
594	98
316	43
601	247
355	230
385	232
787	756
687	101
465	10
588	291
608	90
663	9
752	492
469	350
90	88
192	183
581	282
778	670
627	175
633	75
208	127
576	201
580	537
373	61
759	739
724	634
570	506
624	577
658	235
495	125
680	367
394	322
761	505
353	275
645	501
476	473
666	149
492	161
601	37
248	113
777	659
501	175
533	370
457	16
335	198
466	51
779	145
733	49
482	443
774	519
349	14
258	74
498	451
557	319
759	453
663	260
668	290
705	580
615	155
512	318
600	483
248	210
311	279
246	196
714	33
425	147
731	19
578	243
66	62
445	249
650	346
327	198
648	212
590	82
364	80
694	191
735	640
430	285
305	233
688	316
747	654
705	228
481	94
461	457
686	221
574	434
612	599
602	230
563	431
734	270
737	577
532	308
780	741
679	275
453	250
105	65
591	194
566	385
349	311
670	554
741	471
662	624
658	317
642	52
690	82
188	134
297	290
288	245
474	277
774	138
421	38
605	274
484	443
719	7
261	120
791	223
339	59
690	15
327	220
686	191
768	390
377	35
580	574
643	520
559	406
465	267
236	165
691	459
421	172
730	380
657	136
749	671
634	626
676	406
785	247
678	675
726	590
508	267
283	56
705	540
556	177
250	84
379	58
468	392
427	147
568	305
772	205
689	556
709	18
785	197
678	656
638	569
584	85
306	196
292	2
597	501
663	449
400	270
638	93
521	436
670	23
692	144
681	84
722	462
535	372
264	21
367	348
348	310
372	125
288	109
735	719
735	241
680	478
759	550
631	487
495	49
331	215
197	153
213	146
699	487
535	173
409	246
600	460
345	266
355	103
412	57
567	424
305	53
147	133
454	323
757	290
533	400
671	375
771	695
600	282
387	369
473	396
668	51
653	105
471	221
541	183
556	195
765	549
227	116
763	74
523	31
502	239
738	114
763	117
615	19
398	20
139	105
475	25
795	627
397	117
774	38
760	164
685	628
764	201
433	81
708	194
769	71
549	263
392	48
580	127
467	65
757	672
383	45
670	336
514	92
412	190
744	128
686	342
436	87
180	154
473	198
232	23
367	47
451	394
412	333
548	374
585	335
486	30
695	645
757	41
198	196
517	107
608	225
589	20
565	411
670	98
709	336
257	242
499	168
231	123
422	318
409	157
435	379
348	227
778	162
533	14
526	358
472	401
664	36
564	308
511	360
469	137
642	73
81	39
561	191
292	158
556	250
46	5
152	123
578	498
513	210
701	142
690	411
659	327
177	23
252	24
630	553
356	210
729	696
515	473
715	201
309	20
520	355
618	263
445	50
719	143
790	592
423	36
366	9
725	376
704	386
736	99
491	259
507	14
311	4
666	431
515	266
700	465
764	138
799	445
584	426
787	224
575	60
632	563
585	187
625	493
664	505
711	704
392	61
474	249
478	11
646	604
597	532
764	107
776	357
605	530
390	147
647	381
739	643
758	328
123	73
222	159
492	229
762	495
750	106
721	694
456	249
416	97
569	326
405	142
761	529
791	330
506	4
552	450
563	465
759	268
456	448
606	188
752	546
505	175
477	326
442	68
360	131
370	104
702	666
186	62
551	352
730	535
552	316
737	712
435	339
26	13
419	148
364	348
698	425
399	279
442	47
577	78
493	342
738	236
623	603
780	23
657	127
767	469
284	113
449	419
750	125
738	329
754	744
489	345
576	362
305	79
561	165
549	162
698	256
768	741
448	56
698	82
767	366
549	384
585	285
397	245
763	334
733	512
799	142
534	367
521	404
759	649
165	133
653	407
698	113
745	81
441	233
771	500
579	354
440	432
732	179
109	9
690	120
652	340
518	436
227	182
401	281
698	355
372	186
307	228
709	197
672	555
709	619
798	506
581	568
547	442
630	550
359	56
323	24
673	314
206	10
669	322
502	191
629	288
237	194
177	163
192	54
631	74
689	686
720	42
446	214
490	309
472	226
582	157
215	179
632	254
286	160
684	343
664	293
651	548
681	178
342	307
458	162
617	240
289	279
527	373
593	88
537	218
512	298
415	344
447	171
774	763
628	291
681	386
23	17
360	28
276	83
559	63
655	405
684	462
465	433
556	36
484	50
343	331
665	406
613	399
264	64
640	116
694	544
669	567
658	174
477	301
731	634
666	292
514	502
475	202
530	162
621	120
678	75
673	601
613	573
452	36
622	77
746	541
376	172
367	106
488	266
714	401
499	397
529	141
639	335
396	193
696	203
753	204
414	243
469	419
755	589
597	455
145	13
514	206
298	228
314	272
737	272
732	590
640	138
549	295
161	130
270	49
463	129
622	460
655	631
465	109
638	571
598	590
485	484
385	195
636	99
724	280
617	102
405	15
524	126
141	68
356	167
326	315
187	127
327	168
579	74
197	65
330	281
523	447
660	126
691	19
722	401
434	8
434	142
641	137
703	464
561	534
592	426
579	348
286	240
467	213
472	204
216	212
432	51
301	226
427	368
651	589
626	292
499	181
333	231
583	324
701	185
310	281
478	147
455	146
780	695
521	75
450	315
522	75
604	410
781	486
281	116
666	276
441	135
529	41
466	10
196	2
650	271
597	323
365	246
296	176
573	286
565	311
772	456
326	183
738	145
632	442
151	150
631	233
732	311
791	216
676	526
797	91
528	119
679	148
681	88
467	198
443	133
657	339
231	16
299	108
739	39
598	188
305	228
470	331
76	2
599	462
716	643
624	455
671	517
511	355
229	39
709	409
426	179
255	90
550	41
706	644
702	189
278	227
742	311
778	0
415	156
209	206
787	396
598	457
704	128
744	24
289	33
657	252
660	491
338	7
685	38
84	14
731	178
438	375
616	504
567	279
500	491
507	357
787	424
245	4
344	110
509	110
676	93
354	205
422	356
670	353
744	83
622	418
605	225
606	542
721	235
574	54
386	96
669	10
438	355
770	87
769	402
307	131
730	400
681	18
263	111
590	121
570	15
410	371
434	264
634	266
705	623
773	447
311	122
664	558
708	358
794	660
455	361
379	207
660	476
666	332
479	313
207	181
480	394
766	728
777	4
626	368
663	485
791	295
796	128
772	752
634	113
648	210
507	68
432	135
677	544
522	325
609	324
580	487
679	579
607	449
273	126
664	51
319	287
757	445
614	357
205	185
158	155
442	16
543	377
759	613
676	420
632	161
354	57
664	331
756	402
793	255
375	101
651	96
654	176
543	168
769	149
729	400
573	273
797	717
582	243
484	405
798	773
420	174
471	385
629	72
715	268
718	547
106	34
785	489
510	112
796	710
745	21
782	483
341	55
717	459
525	162
721	48
738	127
732	379
378	98
274	269
457	276
232	75
362	320
496	368
401	21
776	735
715	414
601	24
380	118
624	438
499	441
669	155
241	90
744	283
766	161
348	2
738	251
461	65
732	213
155	79
785	579
435	210
595	580
174	80
704	382
593	153
418	264
456	310
371	126
318	137
589	233
299	232
565	386
511	19
656	364
587	539
188	168
664	247
601	489
776	124
489	367
425	192
358	104
393	75
651	195
743	0
739	75
596	1
683	498
275	85
108	1
500	213
746	614
311	130
639	77
171	160
109	11
731	447
644	77
622	457
422	395
329	136
719	490
756	42
271	11
622	451
687	306
273	62
531	35
638	344
744	220
683	270
729	533
614	609
784	332
30	11
685	635
778	638
544	186
559	475
512	361
595	119
617	13
790	5
781	491
610	82
710	538
358	24
435	186
625	230
434	174
574	218
723	328
725	14
468	375
424	338
392	159
423	46
516	29
493	391
612	62
428	312
562	11
667	68
541	123
230	9
707	65
650	149
418	259
569	437
575	388
405	282
321	90
723	39
629	279
271	163
748	462
462	243
770	317
370	61
773	118
773	532
492	348
541	192
727	665
314	135
426	63
634	369
264	260
180	9
427	158
646	345
466	390
544	263
657	637
777	710
776	75
781	253
603	138
452	229
600	420
681	24
419	176
681	431
741	104
437	363
494	328
443	302
747	223
518	351
781	48
737	406
571	447
495	234
582	510
344	13
657	435
327	35
745	149
569	218
486	379
616	50
664	129
777	73
183	59
573	2
756	63
117	115
787	38
84	67
580	562
692	386
174	16
352	326
701	101
725	106
690	171
219	59
476	303
625	170
674	576
761	663
661	382
409	393
346	189
770	106
640	619
683	133
68	24
702	399
565	240
392	44
479	212
235	183
700	379
560	202
484	361
398	270
221	121
227	67
580	95
351	188
572	437
574	108
758	495
390	314
607	500
441	116
283	192
795	25
695	422
127	81
455	381
587	92
747	119
256	210
528	265
349	180
482	293
688	535
572	98
629	450
691	427
542	176
670	340
785	230
772	397
774	12
519	341
783	214
507	323
236	144
346	119
794	747
552	359
665	17
445	264
714	592
781	3
450	241
592	331
796	115
633	534
555	515
466	16
586	86
609	335
603	66
617	280
666	464
455	355
452	73
716	174
757	480
374	224
631	524
658	431
605	477
697	270
489	207
760	594
713	36
442	97
681	668
78	54
798	409
706	298
761	680
742	716
562	529
116	10
757	121
798	483
596	134
396	275
365	166
765	758
448	21
710	296
582	111
626	535
560	390
269	75
429	206
753	209
581	327
575	425
693	565
269	48
627	339
676	318
690	455
703	182
236	99
626	505
638	295
404	327
653	158
753	436
751	519
646	523
566	365
754	182
482	91
104	29
401	240
169	1
689	608
726	477
329	11
769	423
313	12
430	228
296	237
754	716
744	100
313	207
522	72
796	503
269	249
471	436
