427	271
281	175
61	22
457	227
94	81
89	29
108	68
382	4
433	349
294	16
497	367
445	67
461	420
269	55
435	52
291	268
458	227
216	145
332	156
297	182
225	10
396	94
403	260
480	413
453	408
58	43
375	326
415	15
357	253
134	11
252	28
360	316
361	281
281	17
389	143
258	161
282	86
346	197
447	152
351	257
483	382
282	30
177	13
491	422
499	8
340	93
454	356
448	23
444	217
456	9
432	329
151	60
480	127
489	186
278	174
255	122
242	227
433	31
416	239
330	284
225	15
248	199
236	61
114	19
459	125
274	270
294	277
455	197
457	304
315	108
379	266
283	156
448	78
497	261
273	232
413	94
175	9
361	147
465	445
399	24
263	11
161	131
370	177
346	43
297	74
472	1
477	30
491	189
445	87
379	68
437	245
301	215
274	80
104	98
314	95
362	39
393	377
413	399
461	385
415	348
142	57
438	23
346	133
473	393
399	203
437	74
126	59
222	33
415	19
389	50
67	65
387	242
444	218
191	146
194	124
470	17
326	126
495	175
383	252
408	36
377	93
382	217
469	455
275	93
485	365
433	87
138	124
432	259
439	105
327	69
443	333
403	53
342	30
413	75
347	170
214	49
289	259
472	59
396	225
416	349
411	247
478	269
334	217
182	174
370	257
414	70
211	0
230	223
331	9
199	33
439	213
324	164
471	117
332	200
143	40
421	325
487	433
374	24
226	93
280	50
252	184
35	21
327	254
475	194
287	67
313	223
301	266
186	14
482	57
227	89
481	118
237	93
487	441
202	1
397	345
468	321
475	346
390	0
209	110
36	17
443	305
311	174
318	158
428	274
167	42
486	436
486	432
444	209
469	301
339	115
251	4
309	268
271	177
353	84
130	0
260	44
427	131
153	138
295	75
315	37
449	425
205	187
485	405
167	57
412	257
299	126
449	204
461	107
436	179
334	71
446	335
388	302
445	402
448	155
116	11
490	93
487	375
158	90
435	417
390	40
397	132
385	279
267	48
285	223
374	310
408	275
449	208
241	104
403	399
370	342
398	139
387	133
499	103
495	300
91	88
429	279
218	122
336	334
421	78
471	415
76	69
493	5
373	8
196	135
333	145
328	49
444	67
408	276
461	31
386	326
378	57
190	188
493	84
295	294
293	51
417	43
219	109
394	256
430	182
488	363
345	331
415	151
261	140
434	183
179	20
483	2
450	55
495	411
399	271
300	93
429	243
283	273
410	96
92	54
209	159
437	119
497	336
353	227
401	119
302	260
477	345
202	140
422	348
173	172
214	56
255	136
494	33
348	291
328	125
350	54
304	234
491	119
189	26
266	51
325	61
294	291
130	118
181	5
486	97
468	416
465	277
434	281
452	52
463	286
401	30
277	83
345	89
401	326
133	26
451	301
381	93
349	112
132	121
318	242
219	56
105	42
343	184
299	74
350	132
349	13
484	321
383	7
240	199
458	305
319	95
180	132
462	237
450	139
468	273
485	253
328	59
196	90
397	106
489	222
459	169
454	224
484	22
180	116
451	408
381	54
416	256
410	182
480	327
222	181
350	22
240	31
175	14
494	359
497	102
445	161
478	131
329	191
244	15
453	370
233	155
389	266
393	325
146	82
398	157
448	143
432	106
492	67
466	104
246	48
407	77
314	180
191	80
383	153
346	191
173	143
494	277
225	147
167	94
429	115
392	16
484	454
435	244
461	8
425	298
454	91
98	80
395	270
378	195
433	297
318	210
259	109
310	307
447	429
428	160
432	428
393	183
304	290
345	253
429	382
436	34
270	232
496	4
206	182
482	63
373	31
442	393
409	336
287	45
430	109
393	269
249	121
337	152
260	229
492	217
372	353
399	292
478	159
308	293
386	46
410	251
495	144
264	0
453	141
334	323
130	81
467	153
410	89
254	62
201	134
466	448
469	274
430	371
213	24
466	381
443	408
474	82
300	299
386	60
470	255
265	264
254	249
197	60
190	174
498	50
276	8
190	97
409	376
414	29
308	285
374	335
344	132
362	229
155	132
399	42
127	23
392	152
322	26
159	79
359	56
316	264
250	45
267	164
332	23
458	298
265	60
413	272
461	152
321	105
464	130
219	168
157	45
367	92
211	105
302	95
363	91
357	261
34	11
216	201
406	103
347	54
258	159
62	23
220	150
407	195
315	302
472	57
245	117
270	242
194	74
104	35
498	376
462	204
433	277
364	167
496	130
261	102
466	10
292	291
160	38
440	286
217	202
391	235
392	263
418	384
375	203
467	458
290	31
49	33
316	87
156	104
320	305
454	300
387	5
195	49
261	213
267	196
496	351
470	148
406	26
244	179
266	54
299	18
259	100
440	283
419	120
256	221
339	85
246	40
100	85
165	101
394	86
131	125
265	37
324	146
409	0
363	259
131	54
92	9
413	70
495	171
344	46
266	258
450	157
83	74
240	71
118	10
486	380
278	152
178	145
362	307
498	34
326	197
484	277
473	86
493	400
180	159
332	192
421	62
213	80
172	66
192	108
240	162
346	215
496	305
330	82
241	136
305	294
365	189
494	58
443	0
201	30
424	277
388	162
259	174
331	226
314	300
287	29
422	293
261	225
311	89
438	122
372	100
141	58
425	225
461	328
205	116
324	263
424	130
482	345
217	172
287	53
191	121
401	106
298	50
428	77
422	202
458	387
456	333
237	235
367	121
476	117
336	228
491	118
308	86
397	176
282	74
358	16
398	94
411	82
113	8
408	21
396	393
435	414
434	126
475	267
297	261
439	242
314	88
378	21
184	24
379	270
347	38
365	77
218	217
291	13
391	28
332	186
170	113
176	123
461	425
488	317
394	235
413	282
421	127
419	297
480	317
211	108
277	94
478	18
338	15
428	406
454	361
415	270
222	169
476	34
448	320
352	166
496	324
414	139
434	309
268	234
426	51
483	310
458	391
419	100
304	62
210	209
367	187
378	30
279	109
462	327
332	17
67	7
312	265
340	133
376	176
104	22
87	18
136	3
321	66
371	314
301	141
450	140
471	58
390	265
401	25
493	338
463	49
91	60
364	295
53	8
213	8
335	65
494	127
499	50
480	92
386	2
499	22
223	172
273	165
339	139
338	45
389	255
21	6
486	204
235	1
335	108
179	169
407	327
493	427
236	151
272	22
302	188
439	368
168	128
377	214
358	323
346	287
233	12
171	67
265	260
275	214
404	259
244	224
279	113
204	39
267	43
235	207
215	80
335	85
258	171
315	248
468	157
303	50
400	49
460	354
214	84
388	22
333	236
339	5
286	218
351	7
239	187
301	51
380	250
437	94
369	293
442	385
461	251
466	434
336	31
155	86
431	112
95	71
343	111
484	37
226	62
316	142
443	130
250	152
235	154
377	302
226	217
236	68
435	171
386	313
397	376
497	140
472	35
455	359
116	70
206	195
402	302
374	307
462	331
109	106
257	139
191	139
438	250
149	37
405	338
489	445
243	86
202	74
413	358
452	282
427	311
351	253
371	134
375	44
340	335
334	239
450	331
456	7
310	29
308	219
317	92
41	33
299	3
491	98
203	96
459	444
295	199
358	124
276	61
186	178
319	102
309	35
356	32
131	74
467	432
414	268
497	51
71	17
419	362
360	319
424	371
479	465
442	430
477	393
403	238
281	125
331	184
417	231
440	254
362	116
295	198
204	164
414	270
249	112
108	87
150	15
473	341
220	51
246	230
311	105
421	219
410	233
218	44
230	139
376	114
347	197
288	6
465	67
128	37
135	19
416	325
399	322
486	137
402	69
443	11
462	360
265	8
426	323
241	196
177	153
185	5
394	73
357	268
183	143
191	135
483	38
302	174
343	269
254	118
99	65
180	58
209	120
287	200
268	181
268	114
213	179
460	144
349	321
373	52
469	365
493	257
469	253
376	257
426	34
347	23
357	313
456	252
495	476
439	169
404	33
420	65
490	13
85	69
127	63
151	27
149	23
179	17
463	167
452	269
466	108
466	145
401	202
428	360
497	266
489	465
358	41
330	291
300	107
205	171
464	311
94	37
126	103
460	356
97	73
103	47
366	79
436	94
289	160
261	250
427	115
357	121
146	69
406	127
380	337
359	57
154	58
223	0
391	43
358	28
170	111
426	79
259	105
482	80
97	37
439	329
418	275
457	424
256	62
418	91
354	344
380	171
295	74
333	191
252	108
430	421
472	453
104	73
439	35
127	99
246	225
420	332
147	60
438	237
452	220
260	135
493	380
145	66
295	272
160	68
156	72
492	26
150	111
197	50
282	266
498	277
164	157
98	82
219	36
340	37
211	54
430	86
120	44
255	188
366	196
374	372
427	222
430	318
143	116
435	385
266	93
407	120
289	197
477	369
443	227
207	172
217	95
430	344
339	18
377	12
129	42
105	65
476	260
367	150
493	161
381	318
281	42
186	61
303	273
404	321
203	143
463	197
267	127
294	212
484	136
448	398
419	291
432	214
255	2
459	115
117	12
460	184
287	281
275	98
401	387
342	291
123	25
326	164
337	329
387	192
312	272
282	232
405	140
8	3
455	116
334	191
445	407
446	22
51	39
387	207
383	326
468	46
428	335
380	226
480	369
362	2
190	8
392	300
390	345
240	211
368	198
336	189
267	150
193	151
334	240
354	140
397	5
439	99
229	43
323	236
389	107
229	166
84	36
213	155
475	139
399	305
108	100
201	39
411	134
404	16
466	393
395	95
237	125
360	12
214	130
459	205
169	148
414	61
356	74
223	135
331	135
256	137
23	8
300	59
485	413
110	108
305	216
492	44
370	39
193	1
474	149
461	374
368	199
428	324
408	32
483	45
426	30
312	69
326	231
37	5
341	134
227	210
328	61
476	210
373	151
438	218
427	168
262	252
328	177
406	296
499	442
349	185
111	52
103	100
394	312
213	203
293	291
181	69
476	423
234	47
232	145
474	379
230	105
146	34
336	160
121	70
479	86
341	317
402	343
374	171
351	51
387	283
169	106
491	275
476	397
375	195
235	126
481	411
279	73
139	27
140	10
332	331
454	169
313	252
431	236
408	364
346	290
401	156
423	360
171	63
236	81
90	3
139	23
152	104
409	242
415	152
340	64
471	290
464	312
79	53
278	77
169	63
416	382
330	250
340	141
280	262
142	137
278	82
196	110
99	16
146	17
394	195
255	167
271	126
142	37
335	163
350	311
478	135
441	249
250	17
464	258
279	134
497	394
233	192
406	45
262	99
451	100
444	309
399	119
470	100
314	271
350	171
133	31
375	262
369	287
339	273
370	75
453	426
227	180
230	184
249	27
458	222
327	241
231	111
293	170
297	244
446	438
399	69
276	179
441	201
462	350
398	302
458	141
15	9
65	7
401	180
390	119
448	418
234	147
162	130
278	41
454	262
327	279
443	383
179	131
488	170
441	397
356	270
392	51
496	412
367	108
212	138
446	7
302	57
291	2
403	176
424	355
114	57
439	436
398	275
189	33
222	80
320	268
357	93
275	27
319	228
440	204
460	25
496	486
474	311
390	54
175	96
352	310
337	243
161	96
405	290
342	131
192	44
312	156
291	40
378	56
360	22
387	243
395	350
280	38
54	7
74	25
290	269
224	156
258	225
492	365
413	395
352	317
254	206
420	260
405	372
340	3
424	95
321	306
357	216
457	320
313	192
158	31
250	139
351	238
332	247
232	61
247	164
287	237
461	382
457	254
351	169
164	158
456	231
88	74
435	36
278	20
215	75
332	250
204	16
382	381
259	65
396	309
343	91
434	297
194	44
309	299
248	243
227	55
181	64
412	58
470	411
332	33
349	183
244	97
324	189
127	17
335	101
458	199
209	20
431	90
455	294
412	1
420	359
159	27
135	102
334	164
327	162
174	104
339	192
125	84
296	160
414	276
483	293
486	50
236	138
435	33
435	175
439	5
467	161
201	163
157	116
490	413
360	54
426	279
364	134
386	187
478	350
472	258
470	407
466	355
80	56
344	36
413	109
210	31
212	198
492	127
103	74
420	230
480	133
356	220
408	325
429	151
300	96
27	21
481	149
482	465
483	196
483	429
312	40
249	172
233	113
141	47
365	280
492	57
472	274
314	149
235	5
404	323
201	114
43	7
476	259
224	59
274	136
103	49
489	363
178	64
291	263
492	263
210	88
201	6
350	259
348	137
49	18
431	87
174	86
490	338
468	463
484	255
248	22
483	300
484	383
445	14
443	422
294	187
237	38
382	210
411	67
487	111
389	233
104	80
195	94
234	139
142	123
471	397
444	437
412	268
349	231
366	237
207	177
257	114
40	37
463	450
454	1
272	156
473	401
92	13
460	448
465	94
359	118
482	92
276	111
486	145
457	275
313	47
289	236
237	10
320	230
399	12
140	58
269	211
486	385
467	378
483	438
435	336
483	433
366	127
289	131
467	165
451	84
417	97
236	2
305	72
488	84
472	296
408	39
139	2
266	247
424	161
183	159
484	241
364	4
165	102
143	25
452	182
468	11
291	228
286	25
449	113
260	36
462	139
315	206
384	147
229	149
205	195
361	223
303	120
410	296
402	55
263	189
326	114
225	59
457	38
341	309
415	118
491	430
447	401
35	25
488	481
493	385
264	137
431	214
485	259
189	34
350	249
143	52
150	106
422	118
406	399
294	216
414	250
356	308
342	62
388	37
464	170
477	460
483	409
457	312
464	36
323	132
92	49
454	446
405	94
293	136
403	268
353	180
75	33
410	278
379	353
139	43
409	71
460	456
491	329
489	244
401	248
70	7
455	68
119	67
392	88
364	213
273	199
484	209
106	93
378	36
137	46
364	273
77	25
199	116
474	120
475	113
353	270
398	281
216	209
461	441
434	352
224	94
229	79
84	80
171	0
184	89
369	67
197	173
95	24
93	25
207	182
244	51
128	122
432	9
418	254
197	28
478	329
130	99
443	275
234	225
473	147
470	281
294	186
195	52
364	92
416	405
436	271
438	145
374	20
152	140
363	207
131	130
202	115
303	0
376	94
464	330
361	169
383	222
121	37
415	6
431	37
415	60
476	5
374	37
467	86
440	307
151	28
455	411
458	16
491	334
122	119
346	86
393	242
340	124
498	144
157	85
251	92
459	398
295	92
478	236
328	91
438	83
142	102
497	475
155	44
319	258
471	231
289	179
425	176
282	33
431	262
383	196
223	55
484	217
317	276
456	150
86	51
368	337
436	57
287	173
370	198
307	0
350	274
473	198
441	11
124	61
278	268
416	319
365	232
490	482
188	72
485	338
296	146
459	301
459	183
398	149
458	382
229	66
303	64
389	63
273	60
328	99
277	15
175	1
251	211
298	5
468	361
278	167
96	50
465	441
28	22
492	476
481	377
356	215
270	43
257	167
310	96
403	283
159	110
453	419
337	82
456	278
298	261
411	185
310	98
416	264
431	316
484	78
460	126
393	146
352	336
119	86
344	308
490	162
276	261
434	314
313	267
459	457
330	92
380	297
432	297
426	405
473	227
228	63
188	151
464	459
458	203
319	298
454	177
419	316
463	89
457	82
239	0
313	125
479	293
410	268
471	269
406	348
390	4
258	222
215	158
348	208
255	129
447	197
349	293
385	238
248	65
308	306
179	124
316	299
455	207
476	163
426	99
486	319
304	167
141	49
437	35
396	121
407	318
451	54
241	19
297	76
491	447
320	1
277	269
232	137
142	65
324	78
404	145
106	86
126	96
62	42
174	162
364	119
240	103
463	454
415	48
454	298
306	130
193	35
478	11
485	249
473	276
479	235
394	63
454	439
490	50
133	55
380	275
350	134
420	166
270	42
493	362
177	67
293	228
298	69
493	120
350	287
391	117
326	318
358	237
408	187
201	53
340	330
366	51
110	42
488	415
335	174
361	64
378	3
225	14
490	257
282	119
150	12
51	16
407	207
377	128
471	157
386	79
364	187
414	27
224	10
302	78
353	39
220	21
484	289
376	172
428	423
458	317
144	15
406	363
480	0
316	136
436	54
385	25
157	66
320	217
490	0
346	30
216	136
266	21
476	352
262	178
302	264
308	132
343	293
458	309
442	40
261	212
113	100
228	174
310	26
70	21
214	52
76	10
427	390
473	24
55	20
354	163
404	30
474	377
481	435
111	28
494	299
441	146
493	76
277	135
262	134
437	337
406	214
155	80
388	66
476	347
479	405
149	4
163	27
372	13
335	236
348	256
370	159
419	256
430	134
281	35
266	156
469	339
274	186
186	91
223	93
314	16
239	113
439	270
346	35
463	414
269	177
415	257
308	170
370	59
189	144
381	325
360	325
482	472
288	211
348	188
230	62
373	64
174	63
227	13
474	445
145	80
440	172
478	214
393	109
122	74
414	366
452	323
126	106
277	219
316	271
401	121
472	42
162	121
191	185
439	135
478	105
356	87
254	145
368	77
478	143
478	157
467	463
265	150
433	113
476	234
468	413
200	91
351	265
421	311
48	13
384	76
211	135
392	222
234	204
400	321
304	237
257	27
331	48
289	229
338	219
220	178
444	35
124	40
452	208
187	147
365	60
342	225
425	116
489	471
252	159
265	156
111	91
472	88
435	135
246	56
213	191
220	47
320	313
379	90
443	410
275	158
373	158
217	97
371	268
173	113
378	242
312	131
249	200
252	42
433	178
353	191
203	63
484	457
95	31
487	472
472	162
498	251
450	13
173	132
356	160
451	169
211	149
64	52
454	273
406	372
148	47
474	145
342	157
161	37
194	168
487	160
459	241
411	260
223	214
482	388
341	72
189	77
330	0
479	252
389	45
404	318
498	189
393	283
403	66
336	103
487	403
399	332
151	99
322	138
225	190
284	117
233	2
314	102
470	195
281	112
163	34
397	250
315	30
361	243
393	203
289	151
75	17
454	70
440	372
345	30
83	26
170	157
309	184
361	122
441	198
286	163
203	147
296	103
